1.782037	-3
1.780255	-3
1.778475	-3
1.776696	-3
1.774920	-3
1.773145	-3
1.771372	-3
1.769600	-3
1.767831	-3
1.766063	-3
1.764297	-3
1.762533	-3
1.760770	-2
1.759009	-2
1.757250	-2
1.755493	-2
1.753738	-2
1.751984	-2
1.750232	-2
1.748482	-2
1.746733	-2
1.744986	-2
1.743241	-2
1.741498	-2
1.739757	-1
1.738017	-1
1.736279	-1
1.734543	-1
1.732808	-1
1.731075	-1
1.729344	-1
1.727615	-1
1.725887	-1
1.724161	-1
1.722437	-1
1.720715	-1
1.718994	-1
1.717275	-1
1.715558	-1
1.713842	-1
1.712128	-1
1.710416	-1
1.708706	-1
1.706997	-2
1.705290	-2
1.703585	-2
1.701881	-2
1.700179	-2
1.698479	-2
1.696781	-2
1.695084	-2
1.693389	-2
1.691695	-2
1.690004	-2
1.688314	-2
1.686625	-2
1.684939	-2
1.683254	-2
1.681571	-2
1.679889	-2
1.678209	-2
1.676531	-1
1.674854	-1
1.673180	-1
1.671506	-1
1.669835	-1
1.668165	-2
1.666497	-2
1.664830	-2
1.663166	-2
1.661502	-2
1.659841	-2
1.658181	-2
1.656523	-2
1.654866	-2
1.653211	-2
1.651558	-1
1.649907	-1
1.648257	-1
1.646608	-1
1.644962	-1
1.643317	-1
1.641674	-1
1.640032	-1
1.638392	-1
1.636754	-1
1.635117	-1
1.633482	-1
1.631848	-1
1.630216	-1
1.628586	-1
1.626958	-1
1.625331	-1
1.623705	-1
1.622082	-1
1.620459	-1
1.618839	-1
1.617220	-1
1.615603	-1
1.613987	-1
1.612373	-1
1.610761	-1
1.609150	-1
1.607541	-1
1.605933	-1
1.604328	-1
1.602723	-1
1.601121	-1
1.599519	-1
1.597920	-1
1.596322	-1
1.594726	-1
1.593131	-1
1.591538	-1
1.589946	-3
1.588356	-3
1.586768	-2
1.585181	-2
1.583596	-2
1.582012	-2
1.580430	-2
1.578850	-2
1.577271	-1
1.575694	-1
1.574118	-1
1.572544	-1
1.570971	-1
1.569401	-1
1.567831	0
1.566263	0
1.564697	0
1.563132	0
1.561569	0
1.560008	-1
1.558448	-1
1.556889	-1
1.555332	-1
1.553777	-1
1.552223	-1
1.550671	-1
1.549120	-1
1.547571	-1
1.546024	0
1.544478	0
1.542933	0
1.541390	0
1.539849	0
1.538309	0
1.536771	-1
1.535234	-1
1.533699	-1
1.532165	-1
1.530633	-1
1.529102	-1
1.527573	-1
1.526045	-1
1.524519	-2
1.522995	-2
1.521472	-2
1.519950	-2
1.518430	-3
1.516912	-3
1.515395	-3
1.513880	-3
1.512366	-3
1.510853	-3
1.509343	-3
1.507833	-3
1.506325	-3
1.504819	-3
1.503314	-3
1.501811	-3
1.500309	-3
1.498809	-3
1.497310	-3
1.495813	-3
1.494317	-3
1.492823	-3
1.491330	-3
1.489838	-3
1.488349	-3
1.486860	-3
1.485373	-2
1.483888	-2
1.482404	-2
1.480922	-2
1.479441	-2
1.477961	-2
1.476483	-3
1.475007	-3
1.473532	-3
1.472058	-3
1.470586	-3
1.469116	-3
1.467647	-3
1.466179	-2
1.464713	-2
1.463248	-2
1.461785	-2
1.460323	-1
1.458863	-1
1.457404	0
1.455946	0
1.454491	0
1.453036	0
1.451583	0
1.450131	0
1.448681	0
1.447233	0
1.445785	0
1.444340	0
1.442895	0
1.441452	0
1.440011	0
1.438571	0
1.437132	0
1.435695	0
1.434259	0
1.432825	0
1.431392	-1
1.429961	-1
1.428531	-1
1.427103	-1
1.425675	-1
1.424250	-2
1.422825	-2
1.421403	-2
1.419981	-2
1.418561	-2
1.417143	-2
1.415726	-2
1.414310	-2
1.412896	-2
1.411483	-2
1.410071	-2
1.408661	-2
1.407252	-2
1.405845	-2
1.404439	-2
1.403035	-2
1.401632	-2
1.400230	-2
1.398830	-2
1.397431	-2
1.396034	-2
1.394638	-2
1.393243	-2
1.391850	-2
1.390458	-2
1.389068	-2
1.387678	-2
1.386291	-2
1.384904	-2
1.383520	-2
1.382136	-2
1.380754	-2
1.379373	-2
1.377994	-2
1.376616	-1
1.375239	-1
1.373864	-1
1.372490	-1
1.371118	-1
1.369746	-1
1.368377	-1
1.367008	-1
1.365641	-1
1.364276	-1
1.362911	-1
1.361548	-1
1.360187	-2
1.358827	-2
1.357468	-1
1.356110	-1
1.354754	-1
1.353400	-1
1.352046	-1
1.350694	-1
1.349343	-1
1.347994	-1
1.346646	-1
1.345299	-1
1.343954	-1
1.342610	-1
1.341268	-2
1.339926	-2
1.338586	-2
1.337248	-2
1.335911	-1
1.334575	-1
1.333240	-1
1.331907	-1
1.330575	-1
1.329244	-1
1.327915	-1
1.326587	-1
1.325261	-1
1.323935	-1
1.322611	-1
1.321289	-1
1.319968	-1
1.318648	-1
1.317329	-1
1.316012	-2
1.314696	-2
1.313381	-2
1.312068	-2
1.310755	-2
1.309445	-2
1.308135	-2
1.306827	-2
1.305520	-2
1.304215	-2
1.302911	-2
1.301608	-2
1.300306	-2
1.299006	-2
1.297707	-2
1.296409	-2
1.295113	-2
1.293817	-2
1.292524	-2
1.291231	-2
1.289940	-2
1.288650	-2
1.287361	-2
1.286074	-2
1.284788	-2
1.283503	-2
1.282220	-2
1.280937	-2
1.279656	-2
1.278377	-2
1.277098	-2
1.275821	-2
1.274545	-2
1.273271	-2
1.271998	-2
1.270726	-3
1.269455	-3
1.268185	-3
1.266917	-5
1.265650	-5
1.264385	-5
1.263120	-5
1.261857	-5
1.260595	-5
1.259335	-5
1.258075	-5
1.256817	-5
1.255561	-5
1.254305	-5
1.253051	-5
1.251798	-5
1.250546	-5
1.249295	-4
1.248046	-4
1.246798	-4
1.245551	-4
1.244306	-4
1.243061	-4
1.241818	-4
1.240576	-4
1.239336	-3
1.238097	-3
1.236858	-3
1.235622	-3
1.234386	-3
1.233152	-3
1.231918	-3
1.230686	-3
1.229456	-3
1.228226	-3
1.226998	-3
1.225771	-3
1.224545	-3
1.223321	-3
1.222097	-3
1.220875	-3
1.219654	-3
1.218435	-3
1.217216	-3
1.215999	-3
1.214783	-2
1.213568	-2
1.212355	-3
1.211142	-3
1.209931	-3
1.208721	-3
1.207513	-3
1.206305	-3
1.205099	-3
1.203894	-3
1.202690	-3
1.201487	-3
1.200286	-3
1.199085	-3
1.197886	-3
1.196688	-3
1.195492	-3
1.194296	-2
1.193102	-2
1.191909	-2
1.190717	-2
1.189526	-2
1.188337	-2
1.187148	-2
1.185961	-2
1.184775	-2
1.183590	-2
1.182407	-2
1.181224	-2
1.180043	-3
1.178863	-3
1.177684	-3
1.176507	-3
1.175330	-3
1.174155	-3
1.172981	-2
1.171808	-2
1.170636	-2
1.169465	-3
1.168296	-3
1.167127	-3
1.165960	-3
1.164794	-3
1.163630	-3
1.162466	-3
1.161304	-3
1.160142	-3
1.158982	-3
1.157823	-3
1.156665	-3
1.155509	-3
1.154353	-3
1.153199	-3
1.152046	-3
1.150893	-3
1.149743	-3
1.148593	-3
1.147444	-3
1.146297	-3
1.145151	-3
1.144005	-3
1.142861	-3
1.141719	-3
1.140577	-3
1.139436	-3
1.138297	-3
1.137158	-3
1.136021	-3
1.134885	-2
1.133750	-3
1.132617	-3
1.131484	-3
1.130353	-3
1.129222	-3
1.128093	-3
1.126965	-4
1.125838	-4
1.124712	-4
1.123587	-4
1.122464	-4
1.121341	-4
1.120220	-4
1.119100	-4
1.117981	-4
1.116863	-4
1.115746	-4
1.114630	-4
1.113515	-4
1.112402	-4
1.111290	-4
1.110178	-4
1.109068	-4
1.107959	-4
1.106851	-4
1.105744	-4
1.104638	-4
1.103534	-4
1.102430	-4
1.101328	-4
1.100227	-4
1.099126	-4
1.098027	-3
1.096929	-3
1.095832	-3
1.094736	-3
1.093642	-3
1.092548	-3
1.091455	-3
1.090364	-3
1.089274	-3
1.088184	-3
1.087096	-3
1.086009	-3
1.084923	-3
1.083838	-3
1.082754	-3
1.081672	-2
1.080590	-2
1.079509	-2
1.078430	-2
1.077351	-3
1.076274	-3
1.075198	-3
1.074123	-3
1.073048	-3
1.071975	-3
1.070903	-3
1.069832	-3
1.068763	-3
1.067694	-3
1.066626	-3
1.065560	-3
1.064494	-3
1.063430	-3
1.062366	-3
1.061304	-3
1.060242	-3
1.059182	-3
1.058123	-3
1.057065	-3
1.056008	-3
1.054952	-3
1.053897	-4
1.052843	-4
1.051790	-4
1.050738	-4
1.049688	-4
1.048638	-3
1.047589	-2
1.046542	-2
1.045495	-2
1.044450	-1
1.043405	-1
1.042362	-1
1.041319	-1
1.040278	-1
1.039238	-2
1.038199	-2
1.037160	-2
1.036123	-2
1.035087	-2
1.034052	-2
1.033018	-2
1.031985	-2
1.030953	-2
1.029922	-2
1.028892	-2
1.027863	-2
1.026835	-2
1.025808	-2
1.024783	-1
1.023758	-1
1.022734	-3
1.021711	-3
1.020690	-3
1.019669	-3
1.018649	-3
1.017631	-3
1.016613	-3
1.015596	-3
1.014581	-3
1.013566	-3
1.012553	-2
1.011540	-2
1.010529	-2
1.009518	-2
1.008509	-2
1.007500	-2
1.006493	-2
1.005486	-1
1.004481	-1
1.003476	-1
1.002473	-1
1.001470	-1
1.000469	-1
0.999468	-1
0.998469	-1
0.997470	-1
0.996473	-1
0.995476	-2
0.994481	-2
0.993486	-2
0.992493	-2
0.991500	-2
0.990509	-2
0.989518	-2
0.988529	-2
0.987540	-3
0.986553	-3
0.985566	-3
0.984581	-3
0.983596	-3
0.982612	-3
0.981630	-3
0.980648	-3
0.979668	-3
0.978688	-3
0.977709	-3
0.976732	-3
0.975755	-3
0.974779	-3
0.973804	-3
0.972830	-3
0.971858	-3
0.970886	-3
0.969915	-3
0.968945	-3
0.967976	-3
0.967008	-2
0.966041	-2
0.965075	-2
0.964110	-2
0.963146	-2
0.962183	-2
0.961220	-2
0.960259	-2
0.959299	-2
0.958340	-2
0.957381	-2
0.956424	-2
0.955468	-1
0.954512	-1
0.953558	-1
0.952604	-1
0.951651	-2
0.950700	-2
0.949749	-2
0.948799	-3
0.947851	-3
0.946903	-3
0.945956	-3
0.945010	-3
0.944065	-3
0.943121	-3
0.942178	-3
0.941235	-3
0.940294	-3
0.939354	-3
0.938415	-3
0.937476	-3
0.936539	-2
0.935602	-2
0.934667	-2
0.933732	-2
0.932798	-2
0.931865	-2
0.930933	-2
0.930003	-2
0.929073	-2
0.928143	-2
0.927215	-2
0.926288	-2
0.925362	-2
0.924436	-2
0.923512	-2
0.922588	-2
0.921666	-2
0.920744	-2
0.919823	-2
0.918904	-2
0.917985	-2
0.917067	-2
0.916150	-2
0.915234	-2
0.914318	-1
0.913404	-1
0.912491	-2
0.911578	-2
0.910667	-2
0.909756	-2
0.908846	-2
0.907937	-2
0.907029	-3
0.906122	-3
0.905216	-3
0.904311	-3
0.903407	-3
0.902503	-3
0.901601	-3
0.900699	-3
0.899798	-3
0.898899	-3
0.898000	-3
0.897102	-3
0.896205	-3
0.895308	-3
0.894413	-3
0.893519	-3
0.892625	-3
0.891733	-4
0.890841	-4
0.889950	-4
0.889060	-4
0.888171	-4
0.887283	-4
0.886396	-4
0.885509	-4
0.884624	-4
0.883739	-4
0.882855	-4
0.881972	-4
0.881090	-4
0.880209	-4
0.879329	-4
0.878450	-4
0.877571	-4
0.876694	-3
0.875817	-3
0.874941	-3
0.874066	-3
0.873192	-3
0.872319	-3
0.871447	-3
0.870575	-3
0.869705	-3
0.868835	-3
0.867966	-3
0.867098	-3
0.866231	-4
0.865365	-4
0.864500	-4
0.863635	-4
0.862771	-4
0.861909	-4
0.861047	-4
0.860186	-4
0.859325	-4
0.858466	-4
0.857608	-5
0.856750	-5
0.855893	-5
0.855037	-5
0.854182	-5
0.853328	-5
0.852475	-5
0.851622	-5
0.850771	-5
0.849920	-5
0.849070	-5
0.848221	-4
0.847373	-4
0.846525	-4
0.845679	-4
0.844833	-4
0.843988	-4
0.843144	-4
0.842301	-4
0.841459	-4
0.840618	-4
0.839777	-4
0.838937	-4
0.838098	-4
0.837260	-4
0.836423	-4
0.835586	-5
0.834751	-5
0.833916	-5
0.833082	-5
0.832249	-5
0.831417	-5
0.830585	-4
0.829755	-4
0.828925	-5
0.828096	-4
0.827268	-4
0.826441	-4
0.825614	-4
0.824789	-4
0.823964	-4
0.823140	-4
0.822317	-4
0.821495	-4
0.820673	-4
0.819852	-4
0.819032	-4
0.818213	-4
0.817395	-4
0.816578	-4
0.815761	-4
0.814946	-4
0.814131	-4
0.813316	-5
0.812503	-5
0.811691	-5
0.810879	-5
0.810068	-5
0.809258	-5
0.808449	-5
0.807640	-5
0.806833	-5
0.806026	-5
0.805220	-5
0.804415	-5
0.803610	-5
0.802807	-5
0.802004	-5
0.801202	-5
0.800401	-5
0.799600	-5
0.798801	-5
0.798002	-5
0.797204	-5
0.796407	-5
0.795610	-5
0.794814	-5
0.794020	-5
0.793226	-6
0.792432	-6
0.791640	-6
0.790848	-6
0.790058	-6
0.789267	-6
0.788478	-6
0.787690	-5
0.786902	-5
0.786115	-5
0.785329	-5
0.784544	-5
0.783759	-5
0.782975	-5
0.782192	-5
0.781410	-5
0.780629	-5
0.779848	-5
0.779068	-5
0.778289	-5
0.777511	-5
0.776733	-5
0.775957	-5
0.775181	-5
0.774406	-5
0.773631	-5
0.772858	-5
0.772085	-5
0.771313	-5
0.770541	-5
0.769771	-5
0.769001	-5
0.768232	-5
0.767464	-5
0.766696	-5
0.765930	-5
0.765164	-4
0.764398	-4
0.763634	-4
0.762870	-4
0.762108	-4
0.761345	-4
0.760584	-4
0.759824	-4
0.759064	-4
0.758305	-4
0.757546	-4
0.756789	-4
0.756032	-4
0.755276	-4
0.754521	-4
0.753766	-4
0.753012	-4
0.752259	-4
0.751507	-4
0.750756	-4
0.750005	-4
0.749255	-4
0.748506	-4
0.747757	-5
0.747009	-5
0.746262	-5
0.745516	-5
0.744771	-5
0.744026	-5
0.743282	-5
0.742539	-5
0.741796	-5
0.741054	-5
0.740313	-5
0.739573	-5
0.738833	-5
0.738094	-5
0.737356	-5
0.736619	-5
0.735882	-5
0.735146	-5
0.734411	-5
0.733677	-5
0.732943	-5
0.732210	-5
0.731478	-5
0.730747	-6
0.730016	-6
0.729286	-5
0.728557	-5
0.727828	-5
0.727100	-5
0.726373	-5
0.725647	-5
0.724921	-5
0.724196	-6
0.723472	-6
0.722748	-6
0.722026	-6
0.721304	-6
0.720582	-6
0.719862	-5
0.719142	-6
0.718423	-6
0.717704	-6
0.716987	-6
0.716270	-6
0.715553	-6
0.714838	-6
0.714123	-6
0.713409	-6
0.712695	-6
0.711983	-6
0.711271	-6
0.710560	-6
0.709849	-5
0.709139	-5
0.708430	-5
0.707722	-5
0.707014	-5
0.706307	-5
0.705600	-5
0.704895	-5
0.704190	-5
0.703486	-5
0.702782	-5
0.702080	-5
0.701377	-5
0.700676	-5
0.699975	-5
0.699275	-5
0.698576	-5
0.697878	-5
0.697180	-5
0.696483	-5
0.695786	-5
0.695090	-6
0.694395	-6
0.693701	-6
0.693007	-6
0.692314	-6
0.691622	-6
0.690930	-6
0.690239	-6
0.689549	-6
0.688859	-6
0.688171	-6
0.687482	-6
0.686795	-6
0.686108	-6
0.685422	-6
0.684737	-6
0.684052	-6
0.683368	-6
0.682684	-6
0.682002	-6
0.681320	-6
0.680638	-6
0.679958	-6
0.679278	-6
0.678599	-6
0.677920	-6
0.677242	-6
0.676565	-6
0.675888	-6
0.675212	-6
0.674537	-6
0.673863	-6
0.673189	-6
0.672516	-6
0.671843	-6
0.671171	-6
0.670500	-6
0.669829	-6
0.669160	-6
0.668491	-6
0.667822	-6
0.667154	-6
0.666487	-6
0.665821	-6
0.665155	-6
0.664490	-6
0.663825	-6
0.663161	-6
0.662498	-6
0.661836	-6
0.661174	-6
0.660513	-6
0.659852	-6
0.659192	-6
0.658533	-6
0.657875	-6
0.657217	-5
0.656559	-5
0.655903	-5
0.655247	-5
0.654592	-5
0.653937	-5
0.653283	-5
0.652630	-5
0.651977	-5
0.651325	-5
0.650674	-5
0.650023	-5
0.649373	-5
0.648724	-5
0.648075	-5
0.647427	-5
0.646780	-5
0.646133	-5
0.645487	-5
0.644841	-5
0.644196	-5
0.643552	-5
0.642909	-5
0.642266	-5
0.641623	-5
0.640982	-5
0.640341	-5
0.639701	-5
0.639061	-5
0.638422	-5
0.637783	-5
0.637146	-5
0.636508	-5
0.635872	-5
0.635236	-5
0.634601	-5
0.633966	-5
0.633332	-5
0.632699	-5
0.632066	-5
0.631434	-5
0.630803	-5
0.630172	-5
0.629542	-5
0.628912	-5
0.628283	-5
0.627655	-5
0.627027	-5
0.626400	-5
0.625774	-5
0.625148	-5
0.624523	-5
0.623898	-5
0.623275	-5
0.622651	-5
0.622029	-5
0.621407	-5
0.620785	-5
0.620164	-5
0.619544	-5
0.618925	-5
0.618306	-5
0.617688	-5
0.617070	-5
0.616453	-5
0.615836	-5
0.615220	-5
0.614605	-5
0.613991	-5
0.613377	-5
0.612763	-5
0.612150	-5
0.611538	-5
0.610927	-5
0.610316	-5
0.609706	-5
0.609096	-5
0.608487	-5
0.607878	-5
0.607270	-5
0.606663	-5
0.606056	-3
0.605450	-3
0.604845	-3
0.604240	-3
0.603636	-3
0.603032	-3
0.602429	-4
0.601827	-4
0.601225	-4
0.600624	-4
0.600023	-4
0.599423	-4
0.598824	-4
0.598225	-4
0.597627	-4
0.597029	-4
0.596432	-4
0.595836	-4
0.595240	-4
0.594644	-4
0.594050	-4
0.593456	-4
0.592862	-4
0.592269	-4
0.591677	-4
0.591085	-4
0.590494	-4
0.589904	-4
0.589314	-2
0.588725	-2
0.588136	-2
0.587548	-2
0.586960	-2
0.586373	-2
0.585787	-2
0.585201	-2
0.584616	-2
0.584031	-3
0.583447	-3
0.582864	-3
0.582281	-3
0.581699	-3
0.581117	-3
0.580536	-3
0.579955	-3
0.579375	-3
0.578796	-3
0.578217	-3
0.577639	-3
0.577061	-3
0.576484	-3
0.575908	-3
0.575332	-3
0.574757	-3
0.574182	-3
0.573608	-3
0.573034	-3
0.572461	-3
0.571889	-3
0.571317	-3
0.570745	-3
0.570175	-3
0.569604	-3
0.569035	-3
0.568466	-3
0.567897	-3
0.567329	-3
0.566762	-3
0.566195	-3
0.565629	-3
0.565064	-3
0.564498	-3
0.563934	-3
0.563370	-3
0.562807	-3
0.562244	-3
0.561682	-3
0.561120	-3
0.560559	-3
0.559998	-4
0.559438	-4
0.558879	-4
0.558320	-4
0.557762	-4
0.557204	-4
0.556647	-4
0.556090	-4
0.555534	-4
0.554978	-4
0.554423	-4
0.553869	-4
0.553315	-4
0.552762	-5
0.552209	-5
0.551657	-5
0.551105	-5
0.550554	-5
0.550003	-5
0.549453	-5
0.548904	-5
0.548355	-5
0.547807	-5
0.547259	-5
0.546712	-5
0.546165	-5
0.545619	-5
0.545073	-5
0.544528	-5
0.543984	-5
0.543440	-5
0.542896	-5
0.542353	-5
0.541811	-5
0.541269	-5
0.540728	-5
0.540187	-5
0.539647	-5
0.539107	-5
0.538568	-5
0.538030	-5
0.537492	-5
0.536954	-5
0.536417	-5
0.535881	-5
0.535345	-5
0.534810	-6
0.534275	-6
0.533740	-6
0.533207	-6
0.532673	-6
0.532141	-6
0.531609	-6
0.531077	-6
0.530546	-6
0.530015	-6
0.529485	-6
0.528956	-6
0.528427	-6
0.527899	-6
0.527371	-6
0.526843	-6
0.526316	-6
0.525790	-6
0.525264	-6
0.524739	-6
0.524214	-6
0.523690	-6
0.523166	-6
0.522643	-6
0.522121	-6
0.521598	-6
0.521077	-6
0.520556	-5
0.520035	-5
0.519515	-5
0.518996	-5
0.518477	-5
0.517958	-5
0.517440	-4
0.516923	-4
0.516406	-4
0.515890	-4
0.515374	-4
0.514858	-4
0.514343	-4
0.513829	-4
0.513315	-4
0.512802	-4
0.512289	-4
0.511777	-4
0.511265	-4
0.510754	-4
0.510243	-4
0.509733	-4
0.509223	-4
0.508714	-4
0.508205	-4
0.507697	-4
0.507189	-4
0.506682	-4
0.506175	-4
0.505669	-4
0.505163	-4
0.504658	-4
0.504154	-4
0.503650	-4
0.503146	-4
0.502643	-4
0.502140	-4
0.501638	-4
0.501136	-4
0.500635	-4
0.500135	-4
0.499634	-4
0.499135	-4
0.498636	-4
0.498137	-5
0.497639	-5
0.497141	-5
0.496644	-5
0.496147	-5
0.495651	-5
0.495156	-5
0.494660	-5
0.494166	-5
0.493672	-5
0.493178	-5
0.492685	-5
0.492192	-5
0.491700	-5
0.491208	-5
0.490717	-5
0.490226	-5
0.489736	-5
0.489246	-5
0.488757	-5
0.488268	-5
0.487780	-5
0.487292	-5
0.486805	-5
0.486318	-5
0.485832	-5
0.485346	-5
0.484861	-5
0.484376	-5
0.483891	-5
0.483408	-5
0.482924	-5
0.482441	-5
0.481959	-5
0.481477	-5
0.480995	-5
0.480514	-5
0.480034	-5
0.479554	-5
0.479074	-5
0.478595	-5
0.478117	-6
0.477638	-6
0.477161	-6
0.476684	-6
0.476207	-5
0.475731	-5
0.475255	-5
0.474780	-5
0.474305	-5
0.473831	-5
0.473357	-5
0.472884	-5
0.472411	-5
0.471938	-5
0.471466	-5
0.470995	-5
0.470524	-5
0.470053	-5
0.469583	-5
0.469114	-5
0.468645	-5
0.468176	-5
0.467708	-5
0.467240	-6
0.466773	-6
0.466306	-6
0.465840	-6
0.465374	-5
0.464908	-5
0.464444	-5
0.463979	-5
0.463515	-5
0.463052	-5
0.462589	-5
0.462126	-5
0.461664	-5
0.461202	-5
0.460741	-5
0.460280	-5
0.459820	-5
0.459360	-5
0.458901	-5
0.458442	-5
0.457983	-5
0.457525	-5
0.457068	-5
0.456611	-5
0.456154	-5
0.455698	-5
0.455242	-5
0.454787	-5
0.454332	-5
0.453878	-5
0.453424	-5
0.452971	-5
0.452518	-5
0.452065	-5
0.451613	-5
0.451162	-5
0.450710	-5
0.450260	-5
0.449809	-5
0.449360	-5
0.448910	-5
0.448461	-5
0.448013	-5
0.447565	-5
0.447117	-5
0.446670	-5
0.446224	-5
0.445777	-7
0.445332	-7
0.444886	-7
0.444441	-7
0.443997	-7
0.443553	-7
0.443109	-7
0.442666	-7
0.442224	-7
0.441781	-7
0.441340	-7
0.440898	-7
0.440457	-7
0.440017	-7
0.439577	-7
0.439137	-7
0.438698	-7
0.438259	-7
0.437821	-7
0.437383	-7
0.436946	-7
0.436509	-7
0.436073	-7
0.435636	-7
0.435201	-7
0.434766	-7
0.434331	-7
0.433897	-7
0.433463	-7
0.433029	-7
0.432596	-7
0.432164	-7
0.431731	-7
0.431300	-7
0.430868	-7
0.430437	-7
0.430007	-7
0.429577	-7
0.429147	-7
0.428718	-7
0.428290	-7
0.427861	-7
0.427433	-7
0.427006	-7
0.426579	-7
0.426152	-7
0.425726	-7
0.425301	-7
0.424875	-7
0.424450	-7
0.424026	-7
0.423602	-7
0.423178	-7
0.422755	-7
0.422332	-7
0.421910	-7
0.421488	-7
0.421067	-7
0.420646	-7
0.420225	-7
0.419805	-7
0.419385	-7
0.418965	-7
0.418547	-7
0.418128	-7
0.417710	-7
0.417292	-7
0.416875	-7
0.416458	-7
0.416042	-7
0.415625	-7
0.415210	-7
0.414795	-7
0.414380	-7
0.413965	-7
0.413551	-7
0.413138	-7
0.412725	-7
0.412312	-7
0.411900	-7
0.411488	-7
0.411076	-7
0.410665	-7
0.410255	-7
0.409844	-7
0.409435	-7
0.409025	-7
0.408616	-7
0.408207	-7
0.407799	-7
0.407391	-7
0.406984	-7
0.406577	-7
0.406171	-7
0.405764	-7
0.405359	-7
0.404953	-7
0.404548	-7
0.404144	-7
0.403740	-7
0.403336	-7
0.402932	-7
0.402530	-7
0.402127	-7
0.401725	-7
0.401323	-7
0.400922	-7
0.400521	-7
0.400120	-7
0.399720	-7
0.399321	-7
0.398921	-7
0.398522	-7
0.398124	-7
0.397726	-7
0.397328	-7
0.396931	-7
0.396534	-7
0.396137	-7
0.395741	-7
0.395345	-7
0.394950	-7
0.394555	-7
0.394160	-7
0.393766	-7
0.393373	-7
0.392979	-7
0.392586	-7
0.392194	-7
0.391801	-7
0.391410	-7
0.391018	-7
0.390627	-7
0.390237	-7
0.389846	-7
0.389456	-7
0.389067	-7
0.388678	-7
0.388289	-7
0.387901	-7
0.387513	-7
0.387126	-7
0.386738	-7
0.386352	-7
0.385965	-7
0.385579	-7
0.385194	-7
0.384809	-7
0.384424	-7
0.384039	-7
0.383655	-7
0.383272	-7
0.382888	-7
0.382505	-7
0.382123	-7
0.381741	-7
0.381359	-7
0.380978	-7
0.380597	-7
0.380216	-7
0.379836	-7
0.379456	-7
0.379077	-7
0.378698	-7
0.378319	-7
0.377941	-7
0.377563	-7
0.377185	-7
0.376808	-7
0.376431	-7
0.376055	-7
0.375679	-7
0.375303	-7
0.374928	-7
0.374553	-7
0.374178	-7
0.373804	-7
0.373430	-7
0.373057	-7
0.372684	-7
0.372311	-7
0.371939	-7
0.371567	-7
0.371195	-7
0.370824	-7
0.370453	-7
0.370083	-7
0.369713	-7
0.369343	-7
0.368974	-7
0.368605	-7
0.368236	-7
0.367868	-7
0.367500	-7
0.367132	-7
0.366765	-7
0.366398	-7
0.366032	-7
0.365666	-7
0.365300	-7
0.364935	-7
0.364570	-7
0.364206	-7
0.363841	-7
0.363478	-7
0.363114	-7
0.362751	-7
0.362388	-7
0.362026	-7
0.361664	-7
0.361302	-7
0.360941	-7
0.360580	-7
0.360219	-7
0.359859	-7
0.359499	-7
0.359140	-7
0.358781	-7
0.358422	-7
0.358063	-7
0.357705	-7
0.357348	-7
0.356990	-7
0.356633	-7
0.356277	-7
0.355920	-7
0.355564	-7
0.355209	-7
0.354854	-7
0.354499	-7
0.354144	-7
0.353790	-7
0.353436	-7
0.353083	-7
0.352730	-7
0.352377	-7
0.352025	-7
0.351673	-7
0.351321	-7
0.350970	-7
0.350619	-7
0.350268	-7
0.349918	-7
0.349568	-7
0.349218	-7
0.348869	-7
0.348520	-7
0.348172	-7
0.347824	-7
0.347476	-7
0.347128	-7
0.346781	-7
0.346434	-7
0.346088	-7
0.345742	-7
0.345396	-7
0.345051	-7
0.344706	-7
0.344361	-7
0.344017	-7
0.343673	-7
0.343329	-7
0.342986	-7
0.342643	-7
0.342300	-7
0.341958	-7
0.341616	-7
0.341274	-7
0.340933	-7
0.340592	-7
0.340251	-7
0.339911	-7
0.339571	-7
0.339232	-7
0.338892	-7
0.338553	-7
0.338215	-7
0.337877	-7
0.337539	-7
0.337201	-7
0.336864	-7
0.336527	-7
0.336191	-7
0.335854	-7
0.335519	-7
0.335183	-7
0.334848	-7
0.334513	-7
0.334179	-7
0.333844	-7
0.333511	-7
0.333177	-7
0.332844	-7
0.332511	-7
0.332178	-7
0.331846	-7
0.331514	-7
0.331183	-7
0.330852	-7
0.330521	-7
0.330190	-7
0.329860	-7
0.329530	-7
0.329201	-7
0.328872	-7
0.328543	-7
0.328214	-7
0.327886	-7
0.327558	-7
0.327231	-7
0.326903	-7
0.326576	-7
0.326250	-7
0.325924	-7
0.325598	-7
0.325272	-7
0.324947	-7
0.324622	-7
0.324297	-7
0.323973	-7
0.323649	-7
0.323325	-7
0.323002	-7
0.322679	-7
0.322356	-7
0.322034	-7
0.321712	-7
0.321390	-7
0.321069	-7
0.320748	-7
0.320427	-7
0.320107	-7
0.319786	-7
0.319467	-7
0.319147	-7
0.318828	-7
0.318509	-7
0.318191	-7
0.317873	-7
0.317555	-7
0.317237	-7
0.316920	-7
0.316603	-7
0.316286	-7
0.315970	-7
0.315654	-7
0.315338	-7
0.315023	-7
0.314708	-7
0.314393	-7
0.314079	-7
0.313765	-7
0.313451	-7
0.313138	-7
0.312825	-7
0.312512	-7
0.312199	-7
0.311887	-7
0.311575	-7
0.311264	-7
0.310952	-7
0.310641	-7
0.310331	-7
0.310020	-7
0.309710	-7
0.309401	-7
0.309091	-7
0.308782	-7
