1.729344	-3
1.727615	-3
1.725887	-3
1.724161	-3
1.722437	-2
1.720715	-2
1.718994	-2
1.717275	-2
1.715558	-2
1.713842	-2
1.712128	-2
1.710416	-2
1.708706	-2
1.706997	-2
1.705290	-2
1.703585	-2
1.701881	-2
1.700179	-2
1.698479	-2
1.696781	-2
1.695084	-2
1.693389	-2
1.691695	-2
1.690004	-3
1.688314	-3
1.686625	-3
1.684939	-2
1.683254	-2
1.681571	-2
1.679889	-2
1.678209	-2
1.676531	-2
1.674854	-2
1.673180	-2
1.671506	-3
1.669835	-3
1.668165	-3
1.666497	-3
1.664830	-3
1.663166	-3
1.661502	-3
1.659841	-3
1.658181	-3
1.656523	-3
1.654866	-3
1.653211	-3
1.651558	-3
1.649907	-3
1.648257	-4
1.646608	-4
1.644962	-4
1.643317	-4
1.641674	-4
1.640032	-4
1.638392	-4
1.636754	-4
1.635117	-3
1.633482	-3
1.631848	-3
1.630216	-3
1.628586	-3
1.626958	-3
1.625331	-3
1.623705	-3
1.622082	-3
1.620459	-3
1.618839	-3
1.617220	-3
1.615603	-3
1.613987	-3
1.612373	-3
1.610761	-2
1.609150	-2
1.607541	-2
1.605933	-1
1.604328	-1
1.602723	-1
1.601121	-1
1.599519	-1
1.597920	-1
1.596322	-1
1.594726	-2
1.593131	-1
1.591538	-1
1.589946	-1
1.588356	-1
1.586768	-1
1.585181	-1
1.583596	-1
1.582012	-1
1.580430	-1
1.578850	-1
1.577271	-1
1.575694	-1
1.574118	-1
1.572544	-1
1.570971	-1
1.569401	-1
1.567831	-2
1.566263	-2
1.564697	-2
1.563132	-2
1.561569	-2
1.560008	-2
1.558448	-2
1.556889	-2
1.555332	-2
1.553777	-3
1.552223	-3
1.550671	-3
1.549120	-3
1.547571	-3
1.546024	-3
1.544478	-3
1.542933	-2
1.541390	-2
1.539849	-2
1.538309	-2
1.536771	-2
1.535234	-2
1.533699	-2
1.532165	-2
1.530633	-2
1.529102	-2
1.527573	-2
1.526045	-2
1.524519	-2
1.522995	-2
1.521472	-2
1.519950	-2
1.518430	-2
1.516912	-2
1.515395	-4
1.513880	-4
1.512366	-4
1.510853	-4
1.509343	-4
1.507833	-4
1.506325	-4
1.504819	-4
1.503314	-4
1.501811	-4
1.500309	-4
1.498809	-4
1.497310	-4
1.495813	-4
1.494317	-4
1.492823	-4
1.491330	-4
1.489838	-4
1.488349	-4
1.486860	-4
1.485373	-4
1.483888	-4
1.482404	-4
1.480922	-4
1.479441	-4
1.477961	-4
1.476483	-4
1.475007	-4
1.473532	-4
1.472058	-4
1.470586	-4
1.469116	-4
1.467647	-4
1.466179	-4
1.464713	-3
1.463248	-3
1.461785	-3
1.460323	-3
1.458863	-3
1.457404	-3
1.455946	-3
1.454491	-3
1.453036	-3
1.451583	-3
1.450131	-3
1.448681	-3
1.447233	-3
1.445785	-3
1.444340	-3
1.442895	-3
1.441452	-3
1.440011	-3
1.438571	-3
1.437132	-3
1.435695	-3
1.434259	-5
1.432825	-5
1.431392	-5
1.429961	-5
1.428531	-5
1.427103	-5
1.425675	-5
1.424250	-5
1.422825	-5
1.421403	-5
1.419981	-5
1.418561	-5
1.417143	-5
1.415726	-5
1.414310	-5
1.412896	-5
1.411483	-5
1.410071	-5
1.408661	-5
1.407252	-2
1.405845	-3
1.404439	-3
1.403035	-3
1.401632	-3
1.400230	-3
1.398830	-3
1.397431	-3
1.396034	-2
1.394638	-2
1.393243	-2
1.391850	-2
1.390458	-2
1.389068	-2
1.387678	-2
1.386291	-2
1.384904	-2
1.383520	-2
1.382136	-2
1.380754	-2
1.379373	-2
1.377994	-2
1.376616	-2
1.375239	-2
1.373864	-2
1.372490	-2
1.371118	-2
1.369746	-2
1.368377	-2
1.367008	-2
1.365641	-2
1.364276	-2
1.362911	-2
1.361548	-2
1.360187	-2
1.358827	-2
1.357468	-2
1.356110	-2
1.354754	-2
1.353400	-2
1.352046	-2
1.350694	-2
1.349343	-2
1.347994	-2
1.346646	-2
1.345299	-2
1.343954	-2
1.342610	-2
1.341268	-2
1.339926	-2
1.338586	-2
1.337248	-2
1.335911	-2
1.334575	-2
1.333240	-2
1.331907	-2
1.330575	-2
1.329244	-1
1.327915	-2
1.326587	-2
1.325261	-2
1.323935	-2
1.322611	-2
1.321289	-2
1.319968	-2
1.318648	-2
1.317329	-2
1.316012	-2
1.314696	-2
1.313381	-2
1.312068	-2
1.310755	-2
1.309445	-2
1.308135	-2
1.306827	-2
1.305520	-2
1.304215	-2
1.302911	-3
1.301608	-3
1.300306	-3
1.299006	-3
1.297707	-3
1.296409	-3
1.295113	-3
1.293817	-3
1.292524	-3
1.291231	-3
1.289940	-3
1.288650	-3
1.287361	-3
1.286074	-3
1.284788	-3
1.283503	-3
1.282220	-2
1.280937	-2
1.279656	-3
1.278377	-3
1.277098	-2
1.275821	-2
1.274545	-2
1.273271	-2
1.271998	-2
1.270726	-2
1.269455	-2
1.268185	-2
1.266917	-2
1.265650	-2
1.264385	-2
1.263120	-2
1.261857	-2
1.260595	-1
1.259335	-1
1.258075	-1
1.256817	-1
1.255561	-1
1.254305	-1
1.253051	-1
1.251798	-1
1.250546	-1
1.249295	-1
1.248046	0
1.246798	0
1.245551	0
1.244306	0
1.243061	0
1.241818	0
1.240576	0
1.239336	0
1.238097	0
1.236858	0
1.235622	-1
1.234386	-1
1.233152	-1
1.231918	-2
1.230686	-2
1.229456	-1
1.228226	-1
1.226998	-1
1.225771	-1
1.224545	-1
1.223321	-1
1.222097	-1
1.220875	-1
1.219654	-2
1.218435	-2
1.217216	-2
1.215999	-2
1.214783	-2
1.213568	-2
1.212355	-2
1.211142	-3
1.209931	-3
1.208721	-3
1.207513	-2
1.206305	-2
1.205099	-3
1.203894	-3
1.202690	-3
1.201487	-3
1.200286	-4
1.199085	-4
1.197886	-4
1.196688	-4
1.195492	-4
1.194296	-4
1.193102	-4
1.191909	-4
1.190717	-4
1.189526	-4
1.188337	-4
1.187148	-4
1.185961	-2
1.184775	-2
1.183590	-2
1.182407	-2
1.181224	-2
1.180043	-3
1.178863	-3
1.177684	-3
1.176507	-3
1.175330	-3
1.174155	-3
1.172981	-3
1.171808	-3
1.170636	-3
1.169465	-3
1.168296	-3
1.167127	-3
1.165960	-3
1.164794	-3
1.163630	-3
1.162466	-3
1.161304	-5
1.160142	-4
1.158982	-4
1.157823	-5
1.156665	-5
1.155509	-5
1.154353	-5
1.153199	-5
1.152046	-5
1.150893	-5
1.149743	-5
1.148593	-5
1.147444	-5
1.146297	-5
1.145151	-5
1.144005	-5
1.142861	-5
1.141719	-5
1.140577	-5
1.139436	-5
1.138297	-5
1.137158	-5
1.136021	-5
1.134885	-5
1.133750	-5
1.132617	-5
1.131484	-5
1.130353	-5
1.129222	-3
1.128093	-3
1.126965	-3
1.125838	-3
1.124712	-3
1.123587	-3
1.122464	-3
1.121341	-3
1.120220	-3
1.119100	-3
1.117981	-3
1.116863	-3
1.115746	-4
1.114630	-4
1.113515	-4
1.112402	-4
1.111290	-4
1.110178	-4
1.109068	-4
1.107959	-4
1.106851	-4
1.105744	-4
1.104638	-4
1.103534	-4
1.102430	-4
1.101328	-3
1.100227	-3
1.099126	-3
1.098027	-3
1.096929	-3
1.095832	-3
1.094736	-3
1.093642	-3
1.092548	-3
1.091455	-2
1.090364	-2
1.089274	-2
1.088184	-2
1.087096	-2
1.086009	-2
1.084923	-2
1.083838	-2
1.082754	-2
1.081672	-2
1.080590	-2
1.079509	-2
1.078430	-2
1.077351	-2
1.076274	-3
1.075198	-3
1.074123	-3
1.073048	-3
1.071975	-3
1.070903	-3
1.069832	-3
1.068763	-3
1.067694	-3
1.066626	-3
1.065560	-3
1.064494	-2
1.063430	-2
1.062366	-4
1.061304	-4
1.060242	-4
1.059182	-4
1.058123	-4
1.057065	-5
1.056008	-5
1.054952	-5
1.053897	-6
1.052843	-6
1.051790	-6
1.050738	-6
1.049688	-6
1.048638	-5
1.047589	-5
1.046542	-5
1.045495	-5
1.044450	-5
1.043405	-5
1.042362	-5
1.041319	-5
1.040278	-5
1.039238	-5
1.038199	-5
1.037160	-5
1.036123	-5
1.035087	-5
1.034052	-5
1.033018	-5
1.031985	-5
1.030953	-5
1.029922	-5
1.028892	-6
1.027863	-6
1.026835	-6
1.025808	-6
1.024783	-6
1.023758	-3
1.022734	-2
1.021711	-2
1.020690	-2
1.019669	-2
1.018649	-2
1.017631	-2
1.016613	-2
1.015596	-1
1.014581	-1
1.013566	-1
1.012553	-1
1.011540	-1
1.010529	-1
1.009518	-1
1.008509	-1
1.007500	-1
1.006493	-1
1.005486	-1
1.004481	-1
1.003476	-1
1.002473	-1
1.001470	-1
1.000469	-1
0.999468	-1
0.998469	-1
0.997470	-1
0.996473	-1
0.995476	-1
0.994481	-1
0.993486	-1
0.992493	-1
0.991500	-1
0.990509	-1
0.989518	-1
0.988529	-1
0.987540	-2
0.986553	-2
0.985566	-2
0.984581	-2
0.983596	-2
0.982612	-2
0.981630	-2
0.980648	-2
0.979668	-2
0.978688	-2
0.977709	-2
0.976732	-2
0.975755	-2
0.974779	-2
0.973804	-2
0.972830	-2
0.971858	-2
0.970886	-2
0.969915	-2
0.968945	-1
0.967976	-1
0.967008	-1
0.966041	-1
0.965075	-1
0.964110	-1
0.963146	-1
0.962183	-1
0.961220	-1
0.960259	-1
0.959299	-1
0.958340	-1
0.957381	-1
0.956424	-1
0.955468	-1
0.954512	-1
0.953558	-1
0.952604	-1
0.951651	-1
0.950700	-1
0.949749	-1
0.948799	-1
0.947851	-3
0.946903	-3
0.945956	-3
0.945010	-4
0.944065	-4
0.943121	-4
0.942178	-4
0.941235	-4
0.940294	-4
0.939354	-4
0.938415	-4
0.937476	-4
0.936539	-4
0.935602	-4
0.934667	-4
0.933732	-4
0.932798	-4
0.931865	-4
0.930933	-4
0.930003	-4
0.929073	-4
0.928143	-4
0.927215	-3
0.926288	-3
0.925362	-3
0.924436	-3
0.923512	-3
0.922588	-3
0.921666	-3
0.920744	-3
0.919823	-3
0.918904	-3
0.917985	-3
0.917067	-3
0.916150	-3
0.915234	-5
0.914318	-5
0.913404	-5
0.912491	-5
0.911578	-5
0.910667	-5
0.909756	-5
0.908846	-5
0.907937	-5
0.907029	-5
0.906122	-5
0.905216	-5
0.904311	-5
0.903407	-5
0.902503	-6
0.901601	-6
0.900699	-6
0.899798	-6
0.898899	-6
0.898000	-6
0.897102	-5
0.896205	-5
0.895308	-5
0.894413	-5
0.893519	-5
0.892625	-5
0.891733	-5
0.890841	-5
0.889950	-5
0.889060	-5
0.888171	-5
0.887283	-5
0.886396	-5
0.885509	-5
0.884624	-5
0.883739	-5
0.882855	-5
0.881972	-5
0.881090	-5
0.880209	-5
0.879329	-5
0.878450	-5
0.877571	-5
0.876694	-5
0.875817	-5
0.874941	-5
0.874066	-5
0.873192	-5
0.872319	-5
0.871447	-5
0.870575	-5
0.869705	-5
0.868835	-5
0.867966	-5
0.867098	-5
0.866231	-5
0.865365	-5
0.864500	-5
0.863635	-5
0.862771	-5
0.861909	-5
0.861047	-5
0.860186	-5
0.859325	-5
0.858466	-5
0.857608	-5
0.856750	-5
0.855893	-5
0.855037	-5
0.854182	-5
0.853328	-5
0.852475	-5
0.851622	-5
0.850771	-5
0.849920	-5
0.849070	-5
0.848221	-5
0.847373	-5
0.846525	-5
0.845679	-5
0.844833	-5
0.843988	-5
0.843144	-5
0.842301	-5
0.841459	-5
0.840618	-5
0.839777	-3
0.838937	-3
0.838098	-3
0.837260	-3
0.836423	-3
0.835586	-3
0.834751	-3
0.833916	-3
0.833082	-3
0.832249	-3
0.831417	-3
0.830585	-3
0.829755	-3
0.828925	-3
0.828096	-3
0.827268	-2
0.826441	-2
0.825614	-2
0.824789	-2
0.823964	-2
0.823140	-2
0.822317	-2
0.821495	-2
0.820673	-2
0.819852	-2
0.819032	-2
0.818213	-2
0.817395	-2
0.816578	-2
0.815761	-2
0.814946	-2
0.814131	-2
0.813316	-2
0.812503	-2
0.811691	-2
0.810879	-2
0.810068	-2
0.809258	-2
0.808449	-2
0.807640	-2
0.806833	-2
0.806026	-2
0.805220	-2
0.804415	-2
0.803610	-2
0.802807	-2
0.802004	-2
0.801202	-2
0.800401	-2
0.799600	-2
0.798801	-2
0.798002	-2
0.797204	-2
0.796407	-2
0.795610	-2
0.794814	-2
0.794020	-2
0.793226	-2
0.792432	-2
0.791640	-2
0.790848	-2
0.790058	-2
0.789267	-3
0.788478	-3
0.787690	-3
0.786902	-3
0.786115	-4
0.785329	-4
0.784544	-4
0.783759	-4
0.782975	-4
0.782192	-4
0.781410	-4
0.780629	-4
0.779848	-4
0.779068	-4
0.778289	-4
0.777511	-4
0.776733	-6
0.775957	-6
0.775181	-6
0.774406	-6
0.773631	-6
0.772858	-6
0.772085	-6
0.771313	-6
0.770541	-6
0.769771	-6
0.769001	-6
0.768232	-6
0.767464	-6
0.766696	-6
0.765930	-6
0.765164	-6
0.764398	-5
0.763634	-5
0.762870	-5
0.762108	-5
0.761345	-5
0.760584	-5
0.759824	-5
0.759064	-5
0.758305	-5
0.757546	-5
0.756789	-5
0.756032	-5
0.755276	-5
0.754521	-5
0.753766	-5
0.753012	-5
0.752259	-5
0.751507	-5
0.750756	-5
0.750005	-5
0.749255	-5
0.748506	-5
0.747757	-5
0.747009	-5
0.746262	-5
0.745516	-5
0.744771	-4
0.744026	-4
0.743282	-4
0.742539	-3
0.741796	-3
0.741054	-3
0.740313	-3
0.739573	-3
0.738833	-3
0.738094	-3
0.737356	-3
0.736619	-3
0.735882	-4
0.735146	-4
0.734411	-4
0.733677	-4
0.732943	-4
0.732210	-4
0.731478	-4
0.730747	-4
0.730016	-4
0.729286	-4
0.728557	-4
0.727828	-4
0.727100	-4
0.726373	-4
0.725647	-3
0.724921	-3
0.724196	-3
0.723472	-3
0.722748	-3
0.722026	-3
0.721304	-3
0.720582	-3
0.719862	-3
0.719142	-3
0.718423	-3
0.717704	-3
0.716987	-3
0.716270	-4
0.715553	-4
0.714838	-4
0.714123	-4
0.713409	-4
0.712695	-4
0.711983	-4
0.711271	-4
0.710560	-4
0.709849	-4
0.709139	-4
0.708430	-4
0.707722	-4
0.707014	-4
0.706307	-4
0.705600	-4
0.704895	-4
0.704190	-2
0.703486	-2
0.702782	-4
0.702080	-4
0.701377	-4
0.700676	-4
0.699975	-4
0.699275	-4
0.698576	-4
0.697878	-4
0.697180	-4
0.696483	-4
0.695786	-4
0.695090	-4
0.694395	-4
0.693701	-4
0.693007	-4
0.692314	-5
0.691622	-5
0.690930	-5
0.690239	-5
0.689549	-5
0.688859	-5
0.688171	-5
0.687482	-5
0.686795	-5
0.686108	-5
0.685422	-5
0.684737	-5
0.684052	-5
0.683368	-5
0.682684	-5
0.682002	-5
0.681320	-5
0.680638	-5
0.679958	-5
0.679278	-5
0.678599	-5
0.677920	-5
0.677242	-5
0.676565	-5
0.675888	-5
0.675212	-5
0.674537	-5
0.673863	-5
0.673189	-5
0.672516	-5
0.671843	-5
0.671171	-5
0.670500	-5
0.669829	-5
0.669160	-5
0.668491	-5
0.667822	-5
0.667154	-5
0.666487	-5
0.665821	-5
0.665155	-5
0.664490	-5
0.663825	-5
0.663161	-5
0.662498	-5
0.661836	-5
0.661174	-5
0.660513	-5
0.659852	-5
0.659192	-5
0.658533	-5
0.657875	-5
0.657217	-5
0.656559	-5
0.655903	-5
0.655247	-5
0.654592	-5
0.653937	-5
0.653283	-5
0.652630	-5
0.651977	-5
0.651325	-5
0.650674	-5
0.650023	-5
0.649373	-5
0.648724	-5
0.648075	-4
0.647427	-4
0.646780	-4
0.646133	-4
0.645487	-4
0.644841	-4
0.644196	-4
0.643552	-4
0.642909	-4
0.642266	-4
0.641623	-4
0.640982	-4
0.640341	-4
0.639701	-4
0.639061	-4
0.638422	-4
0.637783	-5
0.637146	-5
0.636508	-5
0.635872	-5
0.635236	-5
0.634601	-5
0.633966	-5
0.633332	-5
0.632699	-5
0.632066	-5
0.631434	-5
0.630803	-4
0.630172	-4
0.629542	-4
0.628912	-4
0.628283	-4
0.627655	-4
0.627027	-3
0.626400	-4
0.625774	-4
0.625148	-4
0.624523	-4
0.623898	-4
0.623275	-4
0.622651	-4
0.622029	-4
0.621407	-4
0.620785	-4
0.620164	-4
0.619544	-4
0.618925	-4
0.618306	-4
0.617688	-4
0.617070	-4
0.616453	-4
0.615836	-4
0.615220	-4
0.614605	-4
0.613991	-4
0.613377	-4
0.612763	-4
0.612150	-4
0.611538	-3
0.610927	-3
0.610316	-3
0.609706	-4
0.609096	-4
0.608487	-4
0.607878	-4
0.607270	-3
0.606663	-2
0.606056	-2
0.605450	-2
0.604845	-2
0.604240	-2
0.603636	-2
0.603032	-2
0.602429	-2
0.601827	-2
0.601225	-2
0.600624	-2
0.600023	-2
0.599423	-2
0.598824	-2
0.598225	-2
0.597627	-2
0.597029	-2
0.596432	-2
0.595836	-2
0.595240	-2
0.594644	-2
0.594050	-2
0.593456	-1
0.592862	-1
0.592269	-1
0.591677	-1
0.591085	-1
0.590494	-1
0.589904	-1
0.589314	-1
0.588725	-1
0.588136	-1
0.587548	-1
0.586960	-1
0.586373	-1
0.585787	-1
0.585201	-1
0.584616	-1
0.584031	-1
0.583447	-1
0.582864	-1
0.582281	-1
0.581699	-1
0.581117	-1
0.580536	-1
0.579955	-1
0.579375	-1
0.578796	-1
0.578217	-1
0.577639	-1
0.577061	-1
0.576484	-2
0.575908	-2
0.575332	-2
0.574757	-2
0.574182	-2
0.573608	-2
0.573034	-2
0.572461	-2
0.571889	-2
0.571317	-2
0.570745	-2
0.570175	-2
0.569604	-2
0.569035	-2
0.568466	-2
0.567897	-2
0.567329	-2
0.566762	-3
0.566195	-3
0.565629	-3
0.565064	-4
0.564498	-4
0.563934	-4
0.563370	-4
0.562807	-4
0.562244	-4
0.561682	-4
0.561120	-4
0.560559	-4
0.559998	-4
0.559438	-4
0.558879	-4
0.558320	-4
0.557762	-4
0.557204	-3
0.556647	-3
0.556090	-3
0.555534	-3
0.554978	-3
0.554423	-3
0.553869	-3
0.553315	-3
0.552762	-3
0.552209	-3
0.551657	-3
0.551105	-3
0.550554	-3
0.550003	-3
0.549453	-3
0.548904	-3
0.548355	-3
0.547807	-3
0.547259	-3
0.546712	-3
0.546165	-3
0.545619	-3
0.545073	-3
0.544528	-3
0.543984	-3
0.543440	-3
0.542896	-3
0.542353	-3
0.541811	-3
0.541269	-3
0.540728	-3
0.540187	-2
0.539647	-2
0.539107	-2
0.538568	-2
0.538030	-3
0.537492	-3
0.536954	-3
0.536417	-3
0.535881	-3
0.535345	-3
0.534810	-3
0.534275	-3
0.533740	-3
0.533207	-3
0.532673	-3
0.532141	-3
0.531609	-3
0.531077	-3
0.530546	-3
0.530015	-3
0.529485	-3
0.528956	-3
0.528427	-3
0.527899	-3
0.527371	-3
0.526843	-3
0.526316	-3
0.525790	-3
0.525264	-3
0.524739	-3
0.524214	-3
0.523690	-3
0.523166	-3
0.522643	-3
0.522121	-3
0.521598	-3
0.521077	-3
0.520556	-2
0.520035	-3
0.519515	-3
0.518996	-3
0.518477	-3
0.517958	-3
0.517440	-3
0.516923	-3
0.516406	-3
0.515890	-3
0.515374	-3
0.514858	-3
0.514343	-3
0.513829	-3
0.513315	-3
0.512802	-3
0.512289	-3
0.511777	-3
0.511265	-3
0.510754	-3
0.510243	-3
0.509733	-3
0.509223	-3
0.508714	-3
0.508205	-3
0.507697	-3
0.507189	-3
0.506682	-3
0.506175	-3
0.505669	-3
0.505163	-3
0.504658	-3
0.504154	-3
0.503650	-3
0.503146	-3
0.502643	-4
0.502140	-4
0.501638	-4
0.501136	-4
0.500635	-4
0.500135	-4
0.499634	-4
0.499135	-4
0.498636	-3
0.498137	-3
0.497639	-3
0.497141	-3
0.496644	-3
0.496147	-3
0.495651	-3
0.495156	-3
0.494660	-3
0.494166	-4
0.493672	-4
0.493178	-4
0.492685	-4
0.492192	-4
0.491700	-4
0.491208	-4
0.490717	-4
0.490226	-4
0.489736	-4
0.489246	-4
0.488757	-4
0.488268	-4
0.487780	-4
0.487292	-4
0.486805	-4
0.486318	-4
0.485832	-4
0.485346	-4
0.484861	-4
0.484376	-4
0.483891	-4
0.483408	-4
0.482924	-4
0.482441	-4
0.481959	-4
0.481477	-6
0.480995	-6
0.480514	-6
0.480034	-6
0.479554	-6
0.479074	-6
0.478595	-6
0.478117	-6
0.477638	-6
0.477161	-6
0.476684	-6
0.476207	-6
0.475731	-6
0.475255	-6
0.474780	-6
0.474305	-6
0.473831	-6
0.473357	-6
0.472884	-6
0.472411	-6
0.471938	-6
0.471466	-6
0.470995	-6
0.470524	-6
0.470053	-6
0.469583	-6
0.469114	-6
0.468645	-6
0.468176	-6
0.467708	-6
0.467240	-6
0.466773	-6
0.466306	-6
0.465840	-6
0.465374	-6
0.464908	-6
0.464444	-6
0.463979	-6
0.463515	-6
0.463052	-6
0.462589	-6
0.462126	-6
0.461664	-6
0.461202	-6
0.460741	-6
0.460280	-6
0.459820	-6
0.459360	-6
0.458901	-6
0.458442	-6
0.457983	-6
0.457525	-6
0.457068	-6
0.456611	-6
0.456154	-6
0.455698	-6
0.455242	-6
0.454787	-6
0.454332	-6
0.453878	-6
0.453424	-6
0.452971	-6
0.452518	-6
0.452065	-6
0.451613	-6
0.451162	-6
0.450710	-6
0.450260	-6
0.449809	-6
0.449360	-6
0.448910	-6
0.448461	-6
0.448013	-6
0.447565	-6
0.447117	-6
0.446670	-6
0.446224	-6
0.445777	-6
0.445332	-6
0.444886	-6
0.444441	-6
0.443997	-6
0.443553	-5
0.443109	-5
0.442666	-5
0.442224	-5
0.441781	-5
0.441340	-5
0.440898	-5
0.440457	-5
0.440017	-5
0.439577	-5
0.439137	-5
0.438698	-5
0.438259	-5
0.437821	-5
0.437383	-5
0.436946	-5
0.436509	-5
0.436073	-5
0.435636	-5
0.435201	-5
0.434766	-5
0.434331	-5
0.433897	-5
0.433463	-5
0.433029	-6
0.432596	-5
0.432164	-5
0.431731	-5
0.431300	-5
0.430868	-5
0.430437	-5
0.430007	-5
0.429577	-5
0.429147	-5
0.428718	-5
0.428290	-5
0.427861	-5
0.427433	-5
0.427006	-5
0.426579	-5
0.426152	-5
0.425726	-5
0.425301	-5
0.424875	-5
0.424450	-5
0.424026	-5
0.423602	-5
0.423178	-5
0.422755	-5
0.422332	-5
0.421910	-5
0.421488	-5
0.421067	-5
0.420646	-5
0.420225	-5
0.419805	-5
0.419385	-5
0.418965	-5
0.418547	-5
0.418128	-5
0.417710	-5
0.417292	-5
0.416875	-4
0.416458	-4
0.416042	-4
0.415625	-4
0.415210	-4
0.414795	-4
0.414380	-4
0.413965	-4
0.413551	-4
0.413138	-4
0.412725	-4
0.412312	-4
0.411900	-4
0.411488	-4
0.411076	-4
0.410665	-4
0.410255	-4
0.409844	-4
0.409435	-4
0.409025	-4
0.408616	-4
0.408207	-5
0.407799	-5
0.407391	-5
0.406984	-5
0.406577	-5
0.406171	-5
0.405764	-5
0.405359	-5
0.404953	-5
0.404548	-5
0.404144	-5
0.403740	-5
0.403336	-5
0.402932	-5
0.402530	-5
0.402127	-5
0.401725	-5
0.401323	-5
0.400922	-5
0.400521	-5
0.400120	-5
0.399720	-5
0.399321	-5
0.398921	-5
0.398522	-5
0.398124	-5
0.397726	-5
0.397328	-5
0.396931	-5
0.396534	-5
0.396137	-5
0.395741	-5
0.395345	-5
0.394950	-5
0.394555	-5
0.394160	-5
0.393766	-6
0.393373	-6
0.392979	-6
0.392586	-6
0.392194	-6
0.391801	-7
0.391410	-7
0.391018	-7
0.390627	-7
0.390237	-7
0.389846	-7
0.389456	-7
0.389067	-7
0.388678	-7
0.388289	-7
0.387901	-7
0.387513	-7
0.387126	-7
0.386738	-7
0.386352	-7
0.385965	-7
0.385579	-7
0.385194	-7
0.384809	-7
0.384424	-7
0.384039	-7
0.383655	-7
0.383272	-7
0.382888	-7
0.382505	-7
0.382123	-7
0.381741	-7
0.381359	-7
0.380978	-7
0.380597	-7
0.380216	-7
0.379836	-7
0.379456	-7
0.379077	-7
0.378698	-7
0.378319	-7
0.377941	-7
0.377563	-7
0.377185	-7
0.376808	-7
0.376431	-7
0.376055	-7
0.375679	-7
0.375303	-7
0.374928	-7
0.374553	-7
0.374178	-7
0.373804	-7
0.373430	-7
0.373057	-7
0.372684	-7
0.372311	-7
0.371939	-7
0.371567	-7
0.371195	-7
0.370824	-7
0.370453	-7
0.370083	-7
0.369713	-7
0.369343	-7
0.368974	-7
0.368605	-7
0.368236	-7
0.367868	-7
0.367500	-7
0.367132	-7
0.366765	-7
0.366398	-7
0.366032	-7
0.365666	-7
0.365300	-7
0.364935	-7
0.364570	-7
0.364206	-7
0.363841	-7
0.363478	-7
0.363114	-7
0.362751	-7
0.362388	-7
0.362026	-7
0.361664	-7
0.361302	-7
0.360941	-7
0.360580	-7
0.360219	-7
0.359859	-7
0.359499	-7
0.359140	-7
0.358781	-7
0.358422	-7
0.358063	-7
0.357705	-7
0.357348	-7
0.356990	-7
0.356633	-7
0.356277	-7
0.355920	-7
0.355564	-7
0.355209	-7
0.354854	-7
0.354499	-7
0.354144	-7
0.353790	-7
0.353436	-7
0.353083	-7
0.352730	-7
0.352377	-7
0.352025	-7
0.351673	-7
0.351321	-7
0.350970	-7
0.350619	-7
0.350268	-7
0.349918	-7
0.349568	-7
0.349218	-7
0.348869	-7
0.348520	-7
0.348172	-7
0.347824	-7
0.347476	-7
0.347128	-7
0.346781	-7
0.346434	-7
0.346088	-7
0.345742	-6
0.345396	-6
0.345051	-6
0.344706	-6
0.344361	-6
0.344017	-6
0.343673	-6
0.343329	-6
0.342986	-6
0.342643	-6
0.342300	-6
0.341958	-6
0.341616	-6
0.341274	-6
0.340933	-6
0.340592	-6
0.340251	-6
0.339911	-6
0.339571	-6
0.339232	-6
0.338892	-6
0.338553	-6
0.338215	-6
0.337877	-6
0.337539	-6
0.337201	-6
0.336864	-6
0.336527	-6
0.336191	-6
0.335854	-6
0.335519	-6
0.335183	-6
0.334848	-6
0.334513	-6
0.334179	-6
0.333844	-6
0.333511	-6
0.333177	-6
0.332844	-6
0.332511	-6
0.332178	-6
0.331846	-6
0.331514	-6
0.331183	-6
0.330852	-6
0.330521	-6
0.330190	-6
0.329860	-6
0.329530	-6
0.329201	-6
0.328872	-6
0.328543	-6
0.328214	-6
0.327886	-6
0.327558	-6
0.327231	-6
0.326903	-6
0.326576	-6
0.326250	-6
0.325924	-6
0.325598	-6
0.325272	-6
0.324947	-6
0.324622	-6
0.324297	-6
0.323973	-6
0.323649	-6
0.323325	-6
0.323002	-6
0.322679	-6
0.322356	-6
0.322034	-6
0.321712	-6
0.321390	-6
0.321069	-7
0.320748	-7
0.320427	-7
0.320107	-7
0.319786	-7
0.319467	-7
0.319147	-7
0.318828	-7
0.318509	-7
0.318191	-7
0.317873	-7
0.317555	-7
0.317237	-7
0.316920	-7
0.316603	-7
0.316286	-7
0.315970	-7
0.315654	-7
0.315338	-7
0.315023	-7
0.314708	-7
0.314393	-7
0.314079	-7
0.313765	-7
0.313451	-7
0.313138	-7
0.312825	-7
0.312512	-7
0.312199	-7
0.311887	-7
0.311575	-7
0.311264	-7
0.310952	-7
0.310641	-7
0.310331	-7
0.310020	-7
0.309710	-7
0.309401	-7
0.309091	-7
0.308782	-7
0.308473	-7
0.308165	-7
0.307857	-7
0.307549	-7
0.307241	-7
0.306934	-7
0.306627	-7
0.306320	-7
0.306014	-7
0.305708	-7
0.305402	-7
0.305097	-7
0.304792	-7
0.304487	-7
0.304183	-7
0.303878	-7
0.303575	-7
0.303271	-7
0.302968	-7
0.302665	-7
0.302362	-7
0.302060	-7
0.301758	-7
0.301456	-7
0.301155	-7
0.300853	-7
0.300552	-7
0.300252	-7
